time,close,open,high,low,volume
1554818400,140.0,138.0,140.0,138.0,75
1554818580,145.0,142.0,149.0,142.0,6
1554818700,153.0,153.0,153.0,153.0,1
1554818760,144.0,145.0,145.0,144.0,3
1554818820,144.0,144.0,144.0,144.0,3
1554818880,149.0,148.0,149.0,148.0,20
1554819180,144.0,145.0,145.0,144.0,9
1554819240,144.0,144.0,144.0,144.0,11
1554819300,145.0,145.0,145.0,145.0,1
1554819420,145.0,145.0,145.0,145.0,3
1554819600,144.0,144.0,144.0,144.0,1
1554819720,145.0,145.0,145.0,145.0,50
1554819780,145.0,145.0,145.0,145.0,3
1554820080,145.0,145.0,145.0,145.0,4
1554820380,145.0,145.0,145.0,145.0,1
1554820740,139.0,141.0,141.0,139.0,8
1554820800,145.0,145.0,145.0,145.0,8
1554820860,146.0,146.0,146.0,146.0,1
1554820920,148.0,147.0,148.0,147.0,3
1554821040,153.0,149.0,153.0,149.0,4
1554821100,155.0,153.0,162.0,153.0,14
1554821160,165.0,160.0,165.0,160.0,2
1554821220,169.0,164.0,169.0,164.0,48
1554821280,168.0,167.0,168.0,167.0,2
1554821340,179.0,168.0,184.0,168.0,140
1554821400,179.0,178.0,179.0,178.0,13
1554821460,184.0,179.0,184.0,179.0,5
1554821520,186.0,182.0,186.0,182.0,25
1554821760,186.0,180.0,186.0,179.0,31
1554821820,186.0,185.0,186.0,185.0,2
1554821880,186.0,186.0,186.0,186.0,3
1554821940,186.0,186.0,186.0,186.0,10
1554822000,157.0,180.0,180.0,157.0,34
1554822060,168.0,158.0,168.0,158.0,2
1554822120,178.0,177.0,178.0,177.0,4
1554822240,174.0,167.0,174.0,167.0,2
1554822360,160.0,161.0,168.0,158.0,14
1554822420,164.0,164.0,164.0,164.0,1
1554822480,165.0,165.0,167.0,165.0,9
1554822540,165.0,165.0,165.0,165.0,1
1554822780,169.0,165.0,169.0,165.0,3
1554823020,173.0,167.0,173.0,167.0,7
1554823080,175.0,170.0,175.0,170.0,13
1554823440,175.0,172.0,175.0,172.0,5
1554823800,173.0,170.0,173.0,170.0,9
