time,close,open,high,low,volume
1539011400,0.17,0.17,0.17,0.17,1
1539156300,0.172,0.172,0.172,0.172,1
1539243540,0.165,0.166,0.166,0.165,5
1539618300,0.17,0.17,0.17,0.17,1
1539773700,0.172,0.172,0.172,0.172,1
1539847680,0.174,0.174,0.174,0.174,1
1539849180,0.172,0.172,0.172,0.172,1
1540198800,0.163,0.163,0.163,0.163,3
1540202580,0.162,0.165,0.165,0.162,6
1540213080,0.172,0.171,0.172,0.171,5
1540213140,0.174,0.17,0.174,0.17,5
1540217160,0.17,0.17,0.17,0.17,1
1540389540,0.172,0.172,0.172,0.172,1
1540913700,0.186,0.174,0.186,0.174,7
1540913940,0.186,0.175,0.186,0.175,7
1540973940,0.18,0.171,0.18,0.165,8
1540980540,0.175,0.175,0.175,0.175,1
1541078160,0.172,0.175,0.175,0.172,6
1541082480,0.183,0.183,0.183,0.183,2
1541499240,0.18,0.18,0.18,0.18,6
1541513580,0.179,0.179,0.179,0.179,6
1541513640,0.179,0.179,0.179,0.179,1
1541603340,0.182,0.181,0.182,0.181,3
1541670060,0.183,0.182,0.183,0.18,7
1541671560,0.193,0.183,0.193,0.183,7
1541672400,0.189,0.189,0.189,0.189,1
1541672520,0.19,0.19,0.19,0.19,1
1541747700,0.181,0.181,0.181,0.181,1
1541748180,0.185,0.185,0.185,0.185,1
1541750280,0.19,0.19,0.19,0.19,1
1541765760,0.181,0.182,0.182,0.181,5
1541765880,0.181,0.181,0.181,0.181,2
1541770080,0.18,0.181,0.181,0.18,3
1541776680,0.18,0.18,0.18,0.18,1
1542273300,0.195,0.203,0.203,0.189,5
1542279540,0.182,0.183,0.183,0.182,15
1542279660,0.182,0.182,0.182,0.182,4
1542279780,0.182,0.182,0.182,0.182,5
1542279900,0.182,0.182,0.182,0.182,1
1542285540,0.182,0.182,0.182,0.182,2
1542286620,0.182,0.182,0.182,0.182,10
1542286680,0.182,0.182,0.182,0.182,2
1542611700,0.204,0.204,0.204,0.204,1
1542628980,0.186,0.186,0.186,0.186,1
1542629640,0.186,0.186,0.186,0.186,2
1542642300,0.187,0.187,0.187,0.187,2
1542870180,0.181,0.181,0.181,0.181,4
1542900360,0.189,0.188,0.189,0.188,3
1542900600,0.195,0.189,0.195,0.189,2
1543304760,0.2,0.195,0.2,0.19,11
1543304820,0.205,0.204,0.205,0.204,3
1543308240,0.199,0.199,0.199,0.199,1
1543308300,0.2,0.2,0.2,0.2,1
1543308840,0.2,0.2,0.2,0.2,3
1543309740,0.19,0.19,0.19,0.19,3
1543312620,0.195,0.195,0.195,0.195,1
1543318860,0.191,0.191,0.191,0.191,1
1543326480,0.19,0.191,0.191,0.19,4
1543416000,0.201,0.199,0.201,0.199,4
1543416060,0.195,0.195,0.195,0.195,1
1543416660,0.2,0.199,0.2,0.199,2
1543418340,0.203,0.203,0.203,0.203,1
1543418820,0.204,0.204,0.204,0.204,1
1543476000,0.189,0.189,0.189,0.189,1
1543478700,0.195,0.195,0.195,0.195,1
1543483080,0.19,0.191,0.191,0.19,2
1543501560,0.19,0.19,0.19,0.19,1
1543563180,0.19,0.19,0.19,0.19,1
1543574460,0.19,0.19,0.19,0.19,1
1543822140,0.188,0.19,0.19,0.188,7
1543826160,0.182,0.185,0.185,0.182,3
1544169000,0.182,0.183,0.183,0.182,5
1544172600,0.182,0.182,0.182,0.182,1
1544708520,0.195,0.195,0.195,0.195,1
1544710020,0.19,0.19,0.19,0.19,1
1545044520,0.178,0.178,0.178,0.178,2
1545044580,0.18,0.185,0.185,0.18,2
1545044640,0.178,0.178,0.178,0.178,1
1545052560,0.188,0.188,0.188,0.188,1
1545319020,0.176,0.177,0.177,0.176,5
1545378360,0.197,0.197,0.197,0.197,2
1545379920,0.185,0.185,0.185,0.185,2
1545380580,0.188,0.188,0.188,0.188,2
1545381600,0.188,0.188,0.188,0.188,3
1545381720,0.189,0.189,0.189,0.189,1
1545387240,0.185,0.185,0.185,0.185,3
1545392400,0.193,0.19,0.193,0.19,2
1545403200,0.186,0.186,0.186,0.186,3
1545640740,0.177,0.177,0.177,0.177,2
1545640920,0.185,0.185,0.185,0.185,1
1545644820,0.174,0.177,0.177,0.174,6
1545647640,0.175,0.175,0.175,0.175,1
1545738480,0.175,0.175,0.175,0.175,1
1545752160,0.18,0.18,0.18,0.18,9
1545752220,0.18,0.18,0.18,0.18,10
1545922260,0.184,0.181,0.184,0.181,5
1545983280,0.172,0.172,0.172,0.172,1
1545999840,0.189,0.189,0.189,0.189,2
1545999900,0.189,0.189,0.189,0.189,1
1547218980,0.192,0.191,0.192,0.191,6
1547219220,0.19,0.19,0.19,0.19,1
1547219280,0.197,0.19,0.197,0.19,9
1547219460,0.199,0.195,0.199,0.195,6
1547219520,0.2,0.2,0.2,0.2,3
1547219880,0.199,0.199,0.199,0.199,1
1547220900,0.199,0.198,0.199,0.198,12
1547220960,0.199,0.199,0.199,0.199,1
1547466960,0.195,0.195,0.195,0.195,1
1547470620,0.195,0.195,0.195,0.195,1
1547471160,0.192,0.192,0.192,0.192,1
1547471700,0.195,0.195,0.195,0.195,1
1547474760,0.183,0.183,0.183,0.183,2
1547475420,0.19,0.19,0.19,0.19,1
1547536560,0.185,0.181,0.185,0.181,2
1547536620,0.187,0.187,0.187,0.187,1
1547537160,0.184,0.184,0.184,0.184,1
1547537460,0.2,0.198,0.2,0.198,5
1547537760,0.181,0.182,0.182,0.181,3
1547537940,0.18,0.18,0.18,0.18,2
1547538000,0.183,0.183,0.183,0.183,1
1547538060,0.18,0.18,0.18,0.18,1
1547538120,0.18,0.18,0.18,0.18,3
1547538180,0.18,0.18,0.18,0.18,1
1547542620,0.18,0.18,0.18,0.18,2
1547550180,0.186,0.187,0.187,0.186,2
1547552580,0.186,0.186,0.186,0.186,5
1547554440,0.186,0.186,0.186,0.186,1
1547556420,0.189,0.189,0.189,0.189,1
1547562780,0.186,0.186,0.186,0.186,2
1547625840,0.18,0.18,0.18,0.18,5
1547641320,0.192,0.19,0.192,0.19,3
1547715420,0.191,0.191,0.191,0.191,1
1547729520,0.19,0.19,0.19,0.19,1
1548157020,0.178,0.178,0.178,0.178,1
1548157380,0.185,0.185,0.185,0.185,1
1548171360,0.185,0.185,0.185,0.185,1
1548255180,0.18,0.18,0.18,0.18,1
1548327780,0.192,0.192,0.192,0.192,1
1548329820,0.209,0.189,0.209,0.189,78
1548330120,0.23,0.219,0.23,0.219,11
1548330180,0.24,0.238,0.24,0.238,11
1548330240,0.244,0.24,0.244,0.24,4
1548330300,0.235,0.235,0.235,0.235,10
1548330360,0.234,0.234,0.234,0.234,1
1548330420,0.204,0.235,0.235,0.204,15
1548330480,0.234,0.2,0.234,0.2,44
1548330540,0.234,0.234,0.24,0.234,57
1548330660,0.238,0.239,0.239,0.238,15
1548330720,0.244,0.244,0.244,0.244,1
1548331020,0.24,0.24,0.24,0.24,1
1548331320,0.25,0.244,0.25,0.244,11
1548331380,0.253,0.25,0.253,0.25,33
1548331440,0.253,0.253,0.253,0.253,6
1548331620,0.253,0.253,0.253,0.253,10
1548331800,0.253,0.253,0.253,0.253,5
1548332340,0.253,0.253,0.253,0.253,1
1548332520,0.253,0.253,0.253,0.253,1
1548334320,0.253,0.253,0.253,0.253,6
1548334440,0.253,0.253,0.253,0.253,1
1548334560,0.253,0.253,0.253,0.253,4
1548337320,0.253,0.253,0.253,0.253,4
1548339780,0.253,0.253,0.253,0.253,5
1548340500,0.253,0.253,0.253,0.253,1
1548342600,0.253,0.253,0.253,0.253,3
1548343140,0.253,0.253,0.253,0.253,2
1548399540,0.278,0.278,0.278,0.278,3
1548399600,0.289,0.282,0.344,0.282,13
1548399660,0.294,0.29,0.294,0.29,4
1548399720,0.309,0.296,0.31,0.296,13
1548399780,0.318,0.31,0.318,0.31,6
1548399840,0.325,0.32,0.325,0.32,19
1548399900,0.338,0.336,0.338,0.336,22
1548399960,0.325,0.338,0.338,0.325,6
1548400140,0.3,0.306,0.306,0.3,7
1548400200,0.3,0.3,0.3,0.3,2
1548400260,0.29,0.291,0.291,0.29,5
1548400320,0.285,0.291,0.291,0.285,19
1548400380,0.271,0.278,0.278,0.271,12
1548400440,0.274,0.273,0.28,0.273,5
1548400500,0.262,0.275,0.275,0.262,23
1548400560,0.256,0.258,0.258,0.256,5
1548400620,0.261,0.256,0.261,0.256,9
1548400740,0.269,0.269,0.269,0.269,1
