time,close,open,high,low,volume
1517482800,4.58,4.58,4.58,4.58,2
1517487960,4.59,4.59,4.59,4.59,1
1517488020,4.6,4.6,4.6,4.6,2
1517491260,4.57,4.57,4.57,4.57,1
1517491860,4.6,4.59,4.6,4.59,2
1517495640,4.57,4.57,4.57,4.57,2
1517497980,4.54,4.56,4.56,4.54,8
1517498040,4.49,4.53,4.53,4.49,15
1517498100,4.49,4.51,4.51,4.49,6
1517499540,4.59,4.56,4.59,4.56,5
1517500080,4.58,4.58,4.58,4.58,1
1517555340,4.58,4.58,4.58,4.58,1
1517567280,4.58,4.58,4.58,4.58,1
1517567340,4.59,4.59,4.59,4.59,1
1517568360,4.57,4.57,4.57,4.57,1
1517581380,4.58,4.58,4.58,4.58,1
1517585940,4.59,4.58,4.59,4.58,2
1517814360,4.61,4.59,4.61,4.59,5
1517815740,4.54,4.54,4.54,4.54,1
1517815800,4.53,4.53,4.53,4.53,1
1517818380,4.51,4.51,4.51,4.51,1
1517818440,4.49,4.5,4.5,4.48,12
1517824440,4.5,4.5,4.5,4.5,1
1517830800,4.54,4.53,4.54,4.53,10
1517830860,4.54,4.53,4.54,4.53,15
1517843160,4.54,4.53,4.54,4.53,80
1517843220,4.54,4.54,4.54,4.54,10
1517900340,4.47,4.47,4.47,4.47,1
1517900700,4.47,4.47,4.47,4.47,3
1517900820,4.47,4.47,4.47,4.47,1
1517900880,4.47,4.47,4.47,4.47,5
1517901060,4.47,4.47,4.47,4.47,1
1517901120,4.44,4.46,4.46,4.42,11
1517901180,4.44,4.44,4.44,4.44,5
1517901360,4.47,4.47,4.47,4.47,5
1517901840,4.47,4.47,4.47,4.47,14
1517901900,4.43,4.45,4.45,4.43,2
1517901960,4.43,4.43,4.43,4.43,11
1517902080,4.43,4.43,4.43,4.43,7
1517907900,4.53,4.49,4.53,4.49,5
1517910240,4.59,4.53,4.59,4.53,5
1517910480,4.63,4.59,4.63,4.59,10
1517910540,4.65,4.63,4.65,4.63,5
1517910600,4.65,4.65,4.65,4.65,5
1517910660,4.61,4.61,4.61,4.61,1
1517911140,4.45,4.58,4.58,4.45,5
1517911200,4.63,4.58,4.63,4.58,2
1517911500,4.63,4.63,4.63,4.63,1
1517913000,4.58,4.58,4.58,4.58,1
1517915940,4.58,4.58,4.58,4.58,11
1517917080,4.54,4.54,4.54,4.54,10
1517917200,4.61,4.61,4.61,4.61,1
1517920980,4.53,4.53,4.53,4.53,1
1517921280,4.59,4.57,4.59,4.57,4
1517923620,4.52,4.52,4.52,4.52,2
1517925360,4.52,4.52,4.52,4.52,1
1517986920,4.58,4.58,4.58,4.58,1
1517987400,4.53,4.53,4.53,4.53,1
1517987700,4.54,4.54,4.54,4.54,1
1517989560,4.55,4.5,4.55,4.5,115
1517989680,4.59,4.58,4.59,4.58,148
1517990100,4.54,4.54,4.54,4.54,11
1517994300,4.53,4.53,4.53,4.53,1
1518007080,4.46,4.5,4.5,4.46,100
1518007200,4.53,4.53,4.53,4.53,1
1518017640,4.43,4.46,4.46,4.43,118
1518017760,4.46,4.43,4.46,4.43,49
1518017940,4.48,4.48,4.48,4.48,1
1518074040,4.47,4.47,4.47,4.47,3
1518078420,4.46,4.46,4.46,4.46,1
1518080880,4.5,4.49,4.5,4.49,99
1518088140,4.5,4.49,4.5,4.49,20
1518099840,4.64,4.5,4.64,4.5,15
1518099960,4.39,4.58,4.58,4.39,32
1518100020,4.48,4.48,4.48,4.48,1
1518104280,4.53,4.53,4.53,4.53,1
1518104340,4.52,4.52,4.52,4.52,4
1518104700,4.52,4.52,4.52,4.52,1
1518159900,4.52,4.52,4.52,4.52,1
1518159960,4.41,4.41,4.41,4.41,14
1518161940,4.41,4.41,4.41,4.41,3
1518163140,4.4,4.4,4.4,4.4,2
1518163260,4.4,4.4,4.4,4.4,98
1518164760,4.5,4.5,4.5,4.5,1
1518165060,4.4,4.4,4.4,4.4,11
