time,close,open,high,low,volume
1537859940,7150,7150,7150,7150,2
1537860000,7100,7100,7100,7100,1
1537863600,7250,7250,7250,7250,1
1537868040,7100,7200,7200,7100,10
1537871580,7250,7200,7250,7200,6
1537872600,7150,7150,7150,7150,1
1537873680,7150,7150,7150,7150,1
1537886280,7200,7200,7200,7200,1
1537959180,7150,7150,7150,7150,1
1537960680,7250,7250,7250,7250,1
1538046480,7000,7150,7150,7000,5
1538140380,7000,7000,7000,7000,3
1538473380,7100,7100,7100,7100,1
1538492400,7150,7150,7150,7150,1
1538567280,7250,7250,7250,7250,1
1538581680,7200,7200,7200,7200,1
1538726700,6950,7100,7100,6950,3
1538740140,7150,7150,7150,7150,1
1538744700,7300,7300,7300,7300,1
1538752740,7300,7300,7300,7300,1
1538987280,7450,7450,7450,7450,2
1538992800,7300,7300,7300,7300,1
1539007200,7200,7200,7200,7200,1
1539009660,7150,7150,7150,7150,1
1539010200,7200,7200,7200,7200,1
1539012900,7250,7250,7250,7250,1
1539169980,7150,7150,7150,7150,1
1539177000,7050,7050,7050,7050,1
1539243780,7050,7050,7050,7050,1
1539247560,7000,7000,7000,7000,1
1539253560,7050,7050,7050,7050,5
1539601320,7100,7100,7100,7100,1
1539615000,7300,7250,7300,7250,178
1539615420,7300,7300,7300,7300,20
1539703860,7300,7300,7300,7300,7
1539788880,7150,7150,7150,7150,1
1539791100,7100,7100,7100,7100,1
1539849840,7250,7250,7250,7250,1
1539868200,7250,7250,7250,7250,1
1539868800,7000,7150,7150,7000,4
1539870300,7000,7000,7000,7000,1
1539948720,7000,7000,7000,7000,3
1540222440,7000,7000,7000,7000,3
1540368360,6950,6950,6950,6950,1
1540389060,7200,7050,7500,7050,12
1540481700,7400,7400,7400,7400,1
1540481760,7400,7400,7400,7400,1
1540563360,7450,7450,7450,7450,1
1540818300,7250,7250,7250,7250,1
1540827060,7600,7300,7600,7300,9
1540827120,7600,7600,7600,7600,1
1540827300,7650,7650,7650,7650,2
1540888200,7650,7650,7650,7650,5
1540905060,7700,7700,7700,7700,3
1540909500,7750,7700,7750,7700,11
1540912620,7900,7800,8000,7800,32
1540913340,8000,8000,8000,8000,7
1540982220,7800,7500,7800,7500,2
1540982460,7600,7600,7600,7600,1
1540982640,7500,7500,7500,7500,1
1540999200,7900,7900,7900,7900,2
1541000040,7800,7800,7800,7800,1
1541062440,7600,7650,7650,7500,3
1541064540,8000,7750,8000,7750,10
1541072700,7800,7800,7800,7800,1
1541082600,7900,7900,7900,7900,2
1541082840,7900,7900,7900,7900,1
1541084880,8000,7950,8000,7950,12
1541156700,8000,7950,8000,7950,14
1541604780,8250,8100,8250,8100,6
1541605140,8250,8200,8250,8200,8
1541668200,8100,8100,8100,8100,6
1541761320,8100,8100,8100,8100,1
1541776140,7950,7950,7950,7950,1
1542095520,8000,8000,8000,8000,2
1542117000,7400,7700,7800,7350,15
1542117120,7350,7350,7350,7350,1
1542117420,7450,7450,7450,7450,1
1542122580,7500,7500,7500,7500,1
1542208260,7400,7500,7500,7400,3
1542293160,7500,7500,7500,7500,1
1542374280,7400,7400,7400,7400,1
1542376800,7300,7350,7350,7300,4
1542697380,7400,7400,7400,7400,2
1542703560,7600,7450,7850,7450,11
1542704760,7750,7750,7750,7750,1
1542706200,7900,7800,7900,7800,4
1542706260,8000,7850,8000,7850,22
1542707760,7850,7850,7850,7850,1
1542709500,7600,7600,7600,7600,2
1542709620,7400,7400,7400,7300,4
1542710880,7300,7300,7300,7300,1
1542716220,7500,7500,7500,7500,1
1542786180,7350,7350,7350,7350,3
1542790140,7400,7400,7400,7400,1
1542799020,7400,7400,7400,7400,5
1542799080,7450,7450,7450,7450,1
1542804900,7100,7300,7300,7100,22
1542810960,7350,7350,7350,7350,1
1543215720,7250,7250,7250,7250,1
1543327260,7350,7350,7350,7350,1
1543399800,7350,7400,7400,7350,2
1543403280,7500,7500,7500,7500,1
1543481280,7300,7300,7300,7300,1
1543481340,7250,7250,7250,7250,1
1543481580,7250,7250,7250,7250,1
1543482540,7250,7250,7250,7250,7
1543483140,7250,7250,7250,7250,20
1543502700,7350,7300,7350,7300,3
1543505580,7150,7200,7200,7150,2
1543821300,7400,7300,7400,7300,3
1543829400,7300,7300,7300,7300,1
1543830900,7400,7400,7400,7400,1
1543908480,7300,7300,7300,7300,1
1543923720,7300,7300,7300,7300,1
1543927320,7400,7400,7400,7400,2
1544006280,7400,7400,7400,7400,2
1544007960,7400,7400,7400,7400,12
1544009520,7400,7400,7400,7400,34
1544108220,7300,7300,7300,7300,5
1544109420,7500,7500,7500,7500,2
1544187360,7400,7400,7400,7400,1
1544770920,7250,7250,7250,7250,1
1545032100,7200,7200,7200,7200,2
1545034200,7200,7200,7200,7200,1
1545035340,7250,7250,7250,7250,1
1545043860,7050,7050,7050,7050,1
1545053940,7150,7150,7150,7150,1
1545140640,7400,7300,8000,7150,27
1545141240,8000,7600,8000,7600,8
1545141300,7150,7600,7600,7150,2
1545202980,7350,7350,7350,7350,1
1545203040,7400,7600,7600,7400,2
1545211080,7400,7400,7400,7400,4
1545217560,7500,7500,7500,7500,1
1545230040,7350,7350,7350,7350,1
1545230160,7400,7300,7400,7300,2
1545230820,7200,7200,7200,7200,1
1545294300,7300,7300,7300,7300,1
1545300600,7400,7400,7400,7400,2
1545399000,7400,7400,7400,7400,10
1545403800,7650,7650,7650,7650,43
1545725160,7400,7300,7400,7300,2
1545737520,7350,7350,7350,7350,1
1545750120,7300,7300,7300,7300,1
1545808920,7200,7200,7200,7200,1
1545818880,7300,7300,7300,7300,4
1545818940,7250,7250,7250,7250,4
1545819000,7250,7250,7250,7250,4
1545819180,7450,7250,7450,7250,6
1545838500,7650,7650,7650,7650,1
1545895920,7600,7750,7750,7600,2
1545898260,7600,7600,7600,7600,1
1546001460,7500,7500,7500,7500,1
1546512780,7600,7600,7600,7600,2
1546513200,7600,7600,7600,7600,6
1546515360,7650,7650,7650,7650,10
1546522380,7450,7450,7450,7450,1
1546602240,7500,7500,7500,7500,1
1546604160,7600,7600,7600,7600,10
1546948260,7550,7550,7550,7550,5
