time,close,open,high,low,volume
1533734520,14700,14700,14700,14700,1
1533734580,14600,14600,14600,14600,2
1533741600,14700,14700,14700,14700,1
1533798300,14700,14700,14700,14700,2
1533798900,14600,14600,14600,14600,1
1533799380,14500,14500,14500,14500,3
1533799440,14400,14400,14400,14400,10
1533799920,14600,14300,14600,14300,3
1533800040,14600,14600,14600,14600,3
1533801600,14600,14600,14600,14600,1
1533809880,14800,14800,14800,14800,1
1533809940,14800,14800,14800,14800,1
1533810000,14800,14800,14800,14800,1
1534144020,14600,14600,14600,14600,5
1534144680,14400,14400,14400,14400,1
1534146060,14400,14400,14400,14400,1
1534151640,17400,14800,17400,14800,16
1534152300,16700,16700,16700,16700,1
1534153680,16400,16400,16400,16400,1
1534153920,16100,16100,16100,16100,1
1534153980,15500,15800,15800,15500,2
1534154340,15300,15300,15300,15300,1
1534157820,15100,15100,15100,15100,1
1534160220,15300,15300,15300,15300,1
1534164780,15100,15100,15100,15100,1
1534167600,15100,15100,15100,15100,4
1534238940,15000,15000,15000,15000,2
1534241400,15000,15000,15000,15000,5
1534244880,15000,15000,15000,15000,5
1534321560,14900,14900,14900,14900,1
1534324020,14700,14700,14700,14700,3
1534324200,14700,14700,14700,14700,1
1534324260,14700,14700,14700,14700,1
1534324440,14600,14600,14600,14600,1
1534324500,14600,14600,14600,14600,1
1534324560,14400,14600,14600,14400,4
1534324620,14400,14400,14400,14400,1
1534329060,14700,14700,14700,14700,1
1534512840,14900,14900,14900,14900,1
1535027340,14900,14900,14900,14900,2
1535099400,14700,14700,14700,14700,1
1535122680,14700,14700,14700,14700,2
1535455380,14500,14500,14500,14500,2
1535457960,14700,14700,14700,14700,1
1535642820,14900,14900,14900,14900,1
1535711100,14700,14700,14700,14700,1
1536072480,14400,14500,14500,14400,9
1536072900,14600,14600,14600,14600,1
1536220380,14800,14800,14800,14800,1
1536230040,14900,14900,14900,14900,1
1536231120,15100,15100,15100,15100,2
1536231660,15200,15200,15200,15200,1
1536232200,15000,15000,15000,15000,6
1536232260,14800,14800,14800,14800,1
1536235680,15000,15000,15000,15000,1
1536235920,15200,15200,15200,15200,1
1536238980,15000,15000,15000,15000,1
1536245940,15000,15000,15000,15000,10
1536321240,15000,15000,15000,15000,2
1536563880,15000,15000,15000,15000,10
1536564480,14800,14800,14800,14800,1
1536568680,14700,14700,14700,14700,1
1536569100,14600,14600,14600,14600,1
1536570540,14500,14500,14500,14500,1
1536570780,14500,14500,14500,14500,1
1536571560,14600,14600,14600,14600,5
1536580980,14600,14600,14600,14600,1
1536755580,14700,14700,14700,14700,1
1536758760,14600,14600,14600,14600,1
1536763500,14700,14700,14700,14700,1
1536835560,14800,14800,14800,14800,1
1536846840,14500,14500,14500,14500,1
1536847620,14700,14700,14700,14700,1
1536938460,14700,14700,14700,14700,1
1537172100,14700,14700,14700,14700,1
1537262160,14800,14800,14800,14800,1
1537344780,15000,15000,15000,15000,2
1537346520,15000,15000,15000,15000,3
1537370280,15000,15000,15000,15000,7
1537371360,15200,15100,15200,15100,8
1537438860,14900,14900,14900,14900,1
1537442280,14800,14800,14800,14800,1
1537442340,14700,14700,14700,14700,2
1537454580,15000,14900,15000,14900,7
1537859880,14700,14700,14700,14700,1
1537861560,14700,14700,14700,14700,8
1537871040,14900,14900,14900,14900,1
1537886160,15000,15000,15000,15000,10
1537886700,15000,15000,15000,15000,10
1537887600,15000,15000,15000,15000,1
1537958700,14700,14700,14700,14700,1
1537969500,14600,14600,14600,14600,1
1537971960,14600,14600,14600,14600,1
1538046780,14500,14500,14500,14500,1
1538147700,15000,14700,15100,14700,14
1538148360,15200,15200,15200,15200,1
1538381160,15000,15000,15000,15000,1
1538389020,14900,14900,14900,14900,1
1538399100,14900,14900,14900,14900,1
1538403720,14800,14800,14800,14800,1
1538482680,14700,14700,14700,14700,1
1538486460,14600,14600,14600,14600,1
1538556660,14600,14600,14600,14600,1
1538564280,14700,14700,14700,14700,1
1538566860,14900,14900,14900,14900,1
1538570460,14700,14700,14700,14700,1
1538638620,14800,14800,14800,14800,1
1538638680,14900,14900,14900,14900,2
1538653320,14700,14700,14700,14700,1
1538732640,14600,14600,14600,14600,1
1539008700,14700,14700,14700,14700,1
1539012060,14900,14900,14900,14900,1
1539077160,14700,14700,14700,14700,1
1539095340,14700,14700,14700,14700,1
1539165480,14700,14700,14700,14700,1
1539174840,14700,14700,14700,14700,2
1539243420,14600,14600,14600,14600,1
1539245640,14600,14600,14600,14600,1
1539246240,14600,14600,14600,14600,1
1539246480,14600,14600,14600,14600,12
1539254940,14400,14400,14400,14400,2
1539678960,14400,14400,14400,14400,1
1539774000,14700,14700,14700,14700,1
1539788400,14800,14800,14800,14800,1
1539868200,14500,14600,14600,14500,2
1539958620,14500,14500,14500,14500,1
1539958680,14700,14700,14700,14700,1
1539959820,14500,14500,14500,14500,1
1540195200,15000,14800,15000,14800,5
1540205100,14800,14800,14800,14800,1
1540281600,14700,14700,14700,14700,1
1540289400,14700,14700,14700,14700,1
1540372320,14900,14900,14900,14900,1
1540379760,14700,14700,14700,14700,1
